date,time,open,high,low,close,volume
20181206,18:16:00,20.6,20.75,20.6,20.75,469
20181206,18:17:00,20.7,20.7,20.7,20.7,152
20181206,18:18:00,20.7,20.7,20.65,20.65,191
20181206,18:19:00,20.65,20.65,20.65,20.65,175
20181206,18:20:00,20.7,20.7,20.7,20.7,86
20181206,18:21:00,20.7,20.7,20.7,20.7,63
20181206,18:22:00,20.75,20.75,20.75,20.75,86
20181206,18:23:00,20.7,20.7,20.6,20.6,169
20181206,18:24:00,20.6,20.6,20.55,20.55,227
20181206,18:25:00,20.55,20.55,20.55,20.55,99
20181206,18:26:00,20.55,20.6,20.55,20.55,55
20181206,18:27:00,20.6,20.6,20.55,20.55,42
20181206,18:28:00,20.55,20.55,20.55,20.55,195
20181206,18:29:00,20.55,20.55,20.5,20.5,267
20181206,18:30:00,20.5,20.55,20.5,20.55,71
20181206,18:31:00,20.55,20.55,20.45,20.45,89
20181206,18:32:00,20.5,20.5,20.5,20.5,124
20181206,18:33:00,20.5,20.55,20.5,20.55,143
20181206,18:34:00,20.55,20.55,20.5,20.55,134
20181206,18:35:00,20.5,20.5,20.5,20.5,49
20181206,18:36:00,20.5,20.55,20.5,20.55,39
20181206,18:37:00,20.6,20.65,20.6,20.65,35
20181206,18:38:00,20.65,20.7,20.65,20.65,424
20181206,18:39:00,20.65,20.65,20.65,20.65,6
20181206,18:40:00,20.65,20.65,20.65,20.65,72
20181206,18:41:00,20.65,20.65,20.6,20.6,30
20181206,18:42:00,20.6,20.6,20.6,20.6,154
20181206,18:43:00,20.6,20.65,20.6,20.65,43
20181206,18:44:00,20.65,20.65,20.55,20.6,276
20181206,18:45:00,20.6,20.6,20.55,20.55,37
20181206,18:46:00,20.55,20.55,20.55,20.55,248
20181206,18:47:00,20.55,20.55,20.45,20.45,260
20181206,18:48:00,20.5,20.55,20.5,20.5,112
20181206,18:49:00,20.5,20.5,20.5,20.5,4
20181206,18:50:00,20.5,20.55,20.5,20.5,274
20181206,18:51:00,20.5,20.5,20.45,20.45,57
20181206,18:52:00,20.5,20.5,20.45,20.45,138
20181206,18:53:00,20.45,20.5,20.4,20.4,73
20181206,18:54:00,20.4,20.45,20.4,20.45,5
20181206,18:55:00,20.4,20.4,20.35,20.4,196
20181206,18:56:00,20.4,20.45,20.35,20.45,255
20181206,18:57:00,20.45,20.5,20.45,20.5,8
20181206,18:58:00,20.45,20.5,20.45,20.5,158
20181206,18:59:00,20.5,20.5,20.5,20.5,296
20181206,19:00:00,20.5,20.55,20.5,20.55,53
20181206,19:01:00,20.55,20.55,20.55,20.55,3
20181206,19:02:00,20.5,20.6,20.5,20.55,390
20181206,19:03:00,20.6,20.6,20.6,20.6,12
20181206,19:04:00,20.55,20.6,20.55,20.55,691
20181206,19:05:00,20.55,20.55,20.55,20.55,112
20181206,19:06:00,20.6,20.6,20.6,20.6,144
20181206,19:07:00,20.6,20.65,20.6,20.65,232
20181206,19:08:00,20.65,20.7,20.65,20.65,121
20181206,19:09:00,20.7,20.7,20.7,20.7,5
20181206,19:10:00,20.7,20.7,20.7,20.7,1
20181206,19:11:00,20.7,20.7,20.65,20.65,87
20181206,19:12:00,20.65,20.65,20.65,20.65,35
20181206,19:13:00,20.65,20.65,20.65,20.65,53
20181206,19:14:00,20.65,20.65,20.65,20.65,104
20181206,19:15:00,20.65,20.65,20.6,20.6,92
20181206,19:16:00,20.65,20.65,20.65,20.65,21
20181206,19:17:00,20.65,20.7,20.65,20.7,363
20181206,19:18:00,20.7,20.8,20.7,20.75,209
20181206,19:19:00,20.8,20.8,20.8,20.8,342
20181206,19:20:00,20.8,20.85,20.8,20.85,54
20181206,19:21:00,20.8,20.8,20.8,20.8,241
20181206,19:22:00,20.8,20.8,20.8,20.8,10
20181206,19:23:00,20.75,20.75,20.75,20.75,255
20181206,19:24:00,20.75,20.75,20.75,20.75,1
20181206,19:25:00,20.75,20.75,20.65,20.65,586
20181206,19:26:00,20.7,20.75,20.7,20.75,212
20181206,19:27:00,20.75,20.75,20.75,20.75,45
20181206,19:28:00,20.75,20.8,20.75,20.75,144
20181206,19:29:00,20.75,20.8,20.75,20.8,162
20181206,19:30:00,20.8,20.85,20.8,20.85,180
20181206,19:31:00,20.9,20.9,20.85,20.85,98
20181206,19:32:00,20.85,20.85,20.85,20.85,36
20181206,19:33:00,20.85,20.85,20.8,20.8,96
20181206,19:34:00,20.8,20.8,20.75,20.75,88
20181206,19:35:00,20.8,20.85,20.8,20.85,79
20181206,19:36:00,20.8,20.8,20.8,20.8,45
20181206,19:37:00,20.8,20.8,20.75,20.75,205
20181206,19:38:00,20.75,20.75,20.7,20.7,59
20181206,19:39:00,20.75,20.75,20.75,20.75,124
20181206,19:40:00,20.7,20.7,20.7,20.7,39
20181206,19:41:00,20.65,20.65,20.6,20.6,130
20181206,19:42:00,20.55,20.55,20.55,20.55,138
20181206,19:43:00,20.55,20.55,20.55,20.55,222
20181206,19:44:00,20.55,20.55,20.55,20.55,137
20181206,19:45:00,20.55,20.55,20.5,20.55,55
20181206,19:46:00,20.55,20.55,20.5,20.5,261
20181206,19:47:00,20.5,20.5,20.5,20.5,35
20181206,19:48:00,20.5,20.55,20.5,20.55,266
20181206,19:49:00,20.5,20.5,20.5,20.5,105
20181206,19:50:00,20.5,20.5,20.5,20.5,2
20181206,19:51:00,20.5,20.5,20.5,20.5,75
20181206,19:52:00,20.5,20.5,20.5,20.5,160
20181206,19:53:00,20.5,20.5,20.5,20.5,62
20181206,19:54:00,20.45,20.45,20.45,20.45,303
20181206,19:55:00,20.4,20.4,20.4,20.4,88
20181206,19:56:00,20.4,20.45,20.4,20.45,151
20181206,19:57:00,20.4,20.4,20.35,20.4,106
20181206,19:58:00,20.4,20.4,20.35,20.35,70
20181206,19:59:00,20.35,20.35,20.3,20.3,210
20181206,20:00:00,20.35,20.35,20.3,20.3,637
20181206,20:01:00,20.25,20.3,20.2,20.25,319
20181206,20:02:00,20.25,20.3,20.25,20.3,356
20181206,20:03:00,20.3,20.3,20.25,20.25,180
20181206,20:04:00,20.25,20.3,20.25,20.3,87
20181206,20:05:00,20.3,20.35,20.3,20.35,77
20181206,20:06:00,20.35,20.35,20.3,20.3,192
20181206,20:07:00,20.3,20.3,20.3,20.3,71
20181206,20:08:00,20.3,20.35,20.3,20.35,290
20181206,20:09:00,20.35,20.35,20.35,20.35,36
20181206,20:10:00,20.35,20.4,20.35,20.4,154
20181206,20:11:00,20.4,20.4,20.35,20.35,158
20181206,20:12:00,20.4,20.4,20.4,20.4,122
20181206,20:13:00,20.45,20.45,20.45,20.45,194
20181206,20:14:00,20.45,20.45,20.35,20.35,221
20181206,20:15:00,20.35,20.35,20.3,20.35,185
20181206,20:16:00,20.35,20.35,20.35,20.35,29
20181206,20:17:00,20.35,20.35,20.35,20.35,64
20181206,20:18:00,20.4,20.45,20.4,20.45,228
20181206,20:19:00,20.4,20.45,20.4,20.45,128
20181206,20:20:00,20.45,20.45,20.4,20.4,125
20181206,20:21:00,20.4,20.4,20.4,20.4,3
20181206,20:22:00,20.4,20.4,20.4,20.4,72
20181206,20:23:00,20.4,20.5,20.4,20.45,158
20181206,20:24:00,20.4,20.4,20.4,20.4,40
20181206,20:25:00,20.4,20.4,20.4,20.4,33
20181206,20:26:00,20.35,20.35,20.25,20.25,172
20181206,20:27:00,20.25,20.25,20.25,20.25,5
20181206,20:28:00,20.25,20.25,20.25,20.25,135
20181206,20:29:00,20.25,20.25,20.2,20.2,133
20181206,20:30:00,20.2,20.25,20.2,20.25,139
20181206,20:31:00,20.25,20.25,20.25,20.25,56
20181206,20:32:00,20.3,20.3,20.3,20.3,70
20181206,20:33:00,20.35,20.35,20.35,20.35,58
20181206,20:34:00,20.35,20.35,20.35,20.35,12
20181206,20:35:00,20.35,20.35,20.3,20.3,146
20181206,20:36:00,20.3,20.4,20.3,20.4,56
20181206,20:37:00,20.35,20.35,20.35,20.35,137
20181206,20:38:00,20.4,20.45,20.35,20.35,497
20181206,20:39:00,20.4,20.4,20.4,20.4,62
20181206,20:40:00,20.4,20.4,20.35,20.35,145
20181206,20:41:00,20.35,20.35,20.35,20.35,48
20181206,20:42:00,20.35,20.4,20.35,20.35,405
20181206,20:43:00,20.35,20.35,20.35,20.35,32
20181206,20:44:00,20.4,20.45,20.4,20.45,294
20181206,20:45:00,20.45,20.45,20.45,20.45,122
20181206,20:46:00,20.45,20.55,20.45,20.55,675
20181206,20:47:00,20.55,20.55,20.5,20.5,216
20181206,20:48:00,20.55,20.55,20.55,20.55,272
20181206,20:49:00,20.55,20.55,20.55,20.55,11
20181206,20:50:00,20.55,20.55,20.45,20.45,246
20181206,20:51:00,20.45,20.45,20.4,20.4,158
20181206,20:52:00,20.35,20.35,20.3,20.3,189
20181206,20:53:00,20.3,20.3,20.3,20.3,16
20181206,20:54:00,20.25,20.25,20.2,20.2,120
20181206,20:55:00,20.2,20.2,20.2,20.2,126
20181206,20:56:00,20.2,20.2,20.2,20.2,143
20181206,20:57:00,20.2,20.2,20.2,20.2,82
20181206,20:58:00,20.2,20.25,20.2,20.2,73
20181206,20:59:00,20.2,20.2,20.2,20.2,137
20181206,21:00:00,20.15,20.15,20.05,20.05,235
20181206,21:01:00,20.05,20.05,20.05,20.05,556
20181206,21:02:00,20.05,20.1,20.05,20.1,59
20181206,21:03:00,20.1,20.1,20.1,20.1,224
20181206,21:04:00,20.1,20.1,20.1,20.1,214
20181206,21:05:00,20.15,20.15,20.15,20.15,193
20181206,21:06:00,20.2,20.2,20.2,20.2,105
20181206,21:07:00,20.2,20.2,20.2,20.2,31
20181206,21:08:00,20.25,20.25,20.15,20.15,332
20181206,21:09:00,20.15,20.15,20.15,20.15,106
20181206,21:10:00,20.15,20.15,20.1,20.1,242
20181206,21:11:00,20.15,20.2,20.15,20.2,227
20181206,21:12:00,20.2,20.2,20.15,20.15,63
20181206,21:13:00,20.15,20.15,20.15,20.15,109
20181206,21:14:00,20.15,20.15,20.15,20.15,86
20181206,21:15:00,20.2,20.2,20.15,20.15,357
20181206,21:16:00,20.15,20.15,20.1,20.1,75
20181206,21:17:00,20.05,20.05,20.05,20.05,75
20181206,21:18:00,20.05,20.15,20.05,20.1,1138
20181206,21:19:00,20.1,20.15,20.1,20.1,694
20181206,21:20:00,20.1,20.1,20.1,20.1,159
20181206,21:21:00,20.1,20.15,20.1,20.15,191
20181206,21:22:00,20.15,20.15,20.15,20.15,280
20181206,21:23:00,20.1,20.1,20.1,20.1,142
20181206,21:24:00,20.1,20.1,20.1,20.1,13
20181206,21:25:00,20.1,20.1,20.05,20.05,39
20181206,21:26:00,20.05,20.05,20.0,20.0,335
20181206,21:27:00,20.0,20.0,20.0,20.0,121
20181206,21:28:00,20.0,20.0,20.0,20.0,58
20181206,21:29:00,20.0,20.0,20.0,20.0,45
20181206,21:30:00,20.0,20.0,19.95,19.95,283
20181206,21:31:00,19.95,19.95,19.9,19.95,26
20181206,21:32:00,19.95,19.95,19.85,19.85,824
20181206,21:33:00,19.8,19.85,19.8,19.85,270
20181206,21:34:00,19.85,19.9,19.85,19.85,648
20181206,21:35:00,19.85,19.9,19.85,19.85,626
20181206,21:36:00,19.8,19.9,19.8,19.85,415
20181206,21:37:00,19.85,19.85,19.85,19.85,14
20181206,21:38:00,19.85,19.85,19.85,19.85,10
20181206,21:39:00,19.85,19.85,19.75,19.8,281
20181206,21:40:00,19.8,19.8,19.8,19.8,308
20181206,21:41:00,19.8,19.85,19.75,19.8,121
20181206,21:42:00,19.85,19.9,19.85,19.9,364
20181206,21:43:00,19.9,19.9,19.8,19.8,583
20181206,21:44:00,19.8,19.8,19.7,19.7,792
20181206,21:45:00,19.65,19.8,19.65,19.8,1156
20181206,21:46:00,19.75,19.8,19.75,19.8,1006
20181206,21:47:00,19.8,19.8,19.75,19.75,121
20181206,21:48:00,19.75,19.8,19.7,19.75,348
20181206,21:49:00,19.75,19.8,19.65,19.65,443
20181206,21:50:00,19.7,19.7,19.6,19.65,697
20181206,21:51:00,19.6,19.7,19.6,19.7,278
20181206,21:52:00,19.7,19.75,19.65,19.75,97
20181206,21:53:00,19.75,19.75,19.75,19.75,143
20181206,21:54:00,19.75,19.75,19.65,19.7,195
20181206,21:55:00,19.7,19.75,19.7,19.7,181
20181206,21:56:00,19.7,19.8,19.7,19.8,210
20181206,21:57:00,19.8,19.8,19.7,19.75,161
20181206,21:58:00,19.75,19.8,19.7,19.75,336
20181206,21:59:00,19.75,19.75,19.65,19.7,567
20181206,22:00:00,19.65,19.75,19.6,19.6,472
20181206,22:01:00,19.6,19.65,19.6,19.65,27
20181206,22:02:00,19.65,19.7,19.65,19.65,50
20181206,22:03:00,19.65,19.65,19.65,19.65,158
20181206,22:04:00,19.65,19.65,19.65,19.65,58
20181206,22:05:00,19.65,19.65,19.65,19.65,53
20181206,22:06:00,19.65,19.65,19.65,19.65,6
20181206,22:07:00,19.65,19.65,19.65,19.65,72
20181206,22:08:00,19.65,19.7,19.6,19.65,262
20181206,22:09:00,19.65,19.65,19.6,19.65,26
20181206,22:10:00,19.65,19.7,19.65,19.7,281
20181206,22:11:00,19.65,19.65,19.65,19.65,43
20181206,22:12:00,19.65,19.65,19.6,19.65,382
20181206,22:13:00,19.65,19.65,19.6,19.65,250
20181206,22:14:00,19.65,19.65,19.5,19.5,4914
20181207,15:30:00,19.55,19.65,19.55,19.6,455
20181207,15:31:00,19.55,19.6,19.55,19.6,180
20181207,15:32:00,19.6,19.6,19.55,19.55,208
20181207,15:33:00,19.5,19.6,19.5,19.55,273
20181207,15:34:00,19.55,19.55,19.55,19.55,65
20181207,15:35:00,19.5,19.55,19.5,19.5,46
20181207,15:36:00,19.5,19.5,19.45,19.5,68
20181207,15:37:00,19.5,19.5,19.5,19.5,68
20181207,15:38:00,19.5,19.5,19.45,19.45,126
20181207,15:39:00,19.5,19.5,19.4,19.4,189
20181207,15:40:00,19.4,19.4,19.35,19.35,230
20181207,15:41:00,19.35,19.35,19.3,19.3,767
20181207,15:42:00,19.3,19.3,19.3,19.3,573
20181207,15:43:00,19.3,19.35,19.3,19.35,489
20181207,15:44:00,19.35,19.4,19.35,19.4,235
20181207,15:45:00,19.35,19.4,19.35,19.4,216
20181207,15:46:00,19.4,19.4,19.35,19.4,257
20181207,15:47:00,19.4,19.45,19.4,19.45,582
20181207,15:48:00,19.45,19.45,19.45,19.45,408
20181207,15:49:00,19.45,19.5,19.45,19.45,42
20181207,15:50:00,19.5,19.55,19.5,19.55,180
20181207,15:51:00,19.55,19.55,19.5,19.5,199
20181207,15:52:00,19.5,19.5,19.5,19.5,55
20181207,15:53:00,19.5,19.5,19.5,19.5,9
20181207,15:54:00,19.5,19.5,19.5,19.5,9
20181207,15:55:00,19.5,19.5,19.45,19.45,105
20181207,15:56:00,19.45,19.5,19.45,19.5,13
20181207,15:57:00,19.5,19.5,19.5,19.5,393
20181207,15:58:00,19.55,19.6,19.55,19.55,130
20181207,15:59:00,19.55,19.55,19.55,19.55,61
20181207,16:00:00,19.55,19.55,19.55,19.55,156
20181207,16:01:00,19.55,19.55,19.55,19.55,484
20181207,16:02:00,19.55,19.55,19.55,19.55,116
20181207,16:03:00,19.5,19.5,19.5,19.5,237
20181207,16:04:00,19.5,19.5,19.5,19.5,171
20181207,16:05:00,19.5,19.5,19.5,19.5,41
20181207,16:06:00,19.55,19.6,19.55,19.6,139
20181207,16:07:00,19.6,19.6,19.6,19.6,152
20181207,16:08:00,19.6,19.6,19.6,19.6,15
20181207,16:09:00,19.65,19.7,19.65,19.65,120
20181207,16:10:00,19.7,19.7,19.7,19.7,134
20181207,16:11:00,19.7,19.75,19.7,19.75,250
20181207,16:12:00,19.75,19.75,19.75,19.75,81
20181207,16:13:00,19.75,19.85,19.75,19.85,534
20181207,16:14:00,19.85,19.85,19.85,19.85,267
20181207,16:15:00,19.85,19.9,19.85,19.9,74
20181207,16:16:00,19.95,20.0,19.95,20.0,309
20181207,16:17:00,20.05,20.1,20.05,20.05,186
20181207,16:18:00,20.0,20.0,19.95,19.95,513
20181207,16:19:00,19.95,20.05,19.95,20.0,295
20181207,16:20:00,20.0,20.05,19.95,20.05,210
20181207,16:21:00,20.0,20.0,20.0,20.0,203
20181207,16:22:00,20.0,20.0,20.0,20.0,81
20181207,16:23:00,20.0,20.1,20.0,20.1,320
20181207,16:24:00,20.1,20.15,20.1,20.1,424
20181207,16:25:00,20.1,20.15,20.1,20.15,358
20181207,16:26:00,20.15,20.15,20.15,20.15,84
20181207,16:27:00,20.15,20.15,20.1,20.1,133
20181207,16:28:00,20.1,20.1,20.05,20.05,42
20181207,16:29:00,20.05,20.05,20.0,20.05,6
20181207,16:30:00,20.0,20.05,20.0,20.0,204
20181207,16:31:00,20.0,20.05,20.0,20.0,261
20181207,16:32:00,20.05,20.1,20.0,20.0,497
20181207,16:33:00,20.0,20.05,20.0,20.0,111
20181207,16:34:00,20.05,20.05,20.05,20.05,83
20181207,16:35:00,20.1,20.15,20.1,20.1,62
20181207,16:36:00,20.15,20.25,20.15,20.2,513
20181207,16:37:00,20.25,20.3,20.25,20.3,453
20181207,16:38:00,20.25,20.25,20.2,20.2,199
20181207,16:39:00,20.2,20.25,20.2,20.25,113
20181207,16:40:00,20.25,20.3,20.2,20.2,222
20181207,16:41:00,20.2,20.2,20.15,20.15,146
20181207,16:42:00,20.15,20.15,20.1,20.15,64
20181207,16:43:00,20.1,20.15,20.05,20.15,156
20181207,16:44:00,20.15,20.2,20.15,20.15,97
20181207,16:45:00,20.2,20.25,20.15,20.2,103
20181207,16:46:00,20.15,20.15,20.1,20.1,182
20181207,16:47:00,20.1,20.15,20.1,20.15,358
20181207,16:48:00,20.15,20.15,20.15,20.15,63
20181207,16:49:00,20.15,20.15,20.15,20.15,261
20181207,16:50:00,20.2,20.25,20.2,20.2,364
20181207,16:51:00,20.2,20.2,20.15,20.15,111
20181207,16:52:00,20.2,20.25,20.2,20.2,61
20181207,16:53:00,20.2,20.2,20.15,20.15,126
20181207,16:54:00,20.15,20.15,20.15,20.15,18
20181207,16:55:00,20.15,20.15,20.1,20.1,160
20181207,16:56:00,20.1,20.1,20.1,20.1,156
20181207,16:57:00,20.1,20.1,20.05,20.05,518
20181207,16:58:00,20.05,20.1,20.05,20.05,90
20181207,16:59:00,20.1,20.1,20.05,20.05,38
20181207,17:00:00,20.05,20.05,20.05,20.05,0
20181207,17:01:00,20.05,20.05,20.05,20.05,294
20181207,17:02:00,20.1,20.2,20.1,20.2,300
20181207,17:03:00,20.15,20.15,20.15,20.15,105
20181207,17:04:00,20.2,20.3,20.2,20.3,84
20181207,17:05:00,20.25,20.25,20.25,20.25,84
20181207,17:06:00,20.3,20.35,20.25,20.35,148
20181207,17:07:00,20.35,20.4,20.35,20.35,638
20181207,17:08:00,20.35,20.35,20.35,20.35,43
20181207,17:09:00,20.35,20.35,20.35,20.35,161
20181207,17:10:00,20.35,20.35,20.3,20.3,243
20181207,17:11:00,20.3,20.35,20.3,20.35,60
20181207,17:12:00,20.35,20.35,20.35,20.35,0
20181207,17:13:00,20.4,20.45,20.4,20.45,709
20181207,17:14:00,20.45,20.5,20.45,20.5,318
20181207,17:15:00,20.5,20.5,20.5,20.5,326
20181207,17:16:00,20.5,20.5,20.45,20.45,349
20181207,17:17:00,20.5,20.5,20.5,20.5,153
20181207,17:18:00,20.5,20.5,20.5,20.5,15
20181207,17:19:00,20.45,20.45,20.4,20.45,185
20181207,17:20:00,20.45,20.5,20.45,20.5,211
20181207,17:21:00,20.55,20.55,20.5,20.5,250
20181207,17:22:00,20.5,20.55,20.5,20.55,69
20181207,17:23:00,20.55,20.6,20.55,20.6,69
20181207,17:24:00,20.6,20.6,20.55,20.55,468
20181207,17:25:00,20.6,20.6,20.6,20.6,96
20181207,17:26:00,20.6,20.6,20.55,20.6,233
20181207,17:27:00,20.55,20.55,20.5,20.5,161
20181207,17:28:00,20.5,20.5,20.45,20.45,162
20181207,17:29:00,20.5,20.5,20.5,20.5,100
20181207,17:30:00,20.5,20.5,20.4,20.4,362
20181207,17:31:00,20.4,20.5,20.4,20.5,172
20181207,17:32:00,20.5,20.5,20.45,20.45,407
20181207,17:33:00,20.45,20.45,20.4,20.4,86
20181207,17:34:00,20.4,20.45,20.35,20.45,209
20181207,17:35:00,20.45,20.45,20.45,20.45,55
20181207,17:36:00,20.45,20.45,20.45,20.45,204
20181207,17:37:00,20.4,20.4,20.4,20.4,118
20181207,17:38:00,20.4,20.4,20.4,20.4,46
20181207,17:39:00,20.45,20.45,20.45,20.45,122
20181207,17:40:00,20.4,20.45,20.4,20.45,98
20181207,17:41:00,20.5,20.5,20.45,20.45,137
20181207,17:42:00,20.4,20.4,20.35,20.35,200
20181207,17:43:00,20.35,20.35,20.35,20.35,0
20181207,17:44:00,20.3,20.3,20.3,20.3,68
20181207,17:45:00,20.3,20.3,20.25,20.3,202
20181207,17:46:00,20.3,20.3,20.25,20.25,94
20181207,17:47:00,20.25,20.3,20.25,20.3,271
20181207,17:48:00,20.3,20.3,20.3,20.3,2
20181207,17:49:00,20.3,20.3,20.3,20.3,94
20181207,17:50:00,20.35,20.4,20.35,20.4,160
20181207,17:51:00,20.4,20.4,20.4,20.4,29
20181207,17:52:00,20.45,20.45,20.45,20.45,22
20181207,17:53:00,20.5,20.5,20.5,20.5,82
20181207,17:54:00,20.55,20.55,20.55,20.55,77
20181207,17:55:00,20.55,20.55,20.55,20.55,127
20181207,17:56:00,20.55,20.6,20.55,20.6,567
20181207,17:57:00,20.6,20.6,20.6,20.6,40
20181207,17:58:00,20.6,20.6,20.6,20.6,43
20181207,17:59:00,20.65,20.65,20.6,20.65,348
20181207,18:00:00,20.7,20.7,20.6,20.65,166
20181207,18:01:00,20.65,20.65,20.6,20.65,45
20181207,18:02:00,20.6,20.6,20.6,20.6,5
20181207,18:03:00,20.6,20.6,20.5,20.6,242
20181207,18:04:00,20.55,20.55,20.5,20.55,147
20181207,18:05:00,20.55,20.55,20.55,20.55,7
20181207,18:06:00,20.55,20.6,20.55,20.6,22
20181207,18:07:00,20.6,20.6,20.55,20.55,81
20181207,18:08:00,20.55,20.6,20.55,20.6,90
20181207,18:09:00,20.6,20.6,20.6,20.6,17
20181207,18:10:00,20.6,20.6,20.45,20.45,132
20181207,18:11:00,20.45,20.45,20.4,20.4,183
20181207,18:12:00,20.4,20.4,20.4,20.4,70
20181207,18:13:00,20.4,20.4,20.4,20.4,1
20181207,18:14:00,20.45,20.45,20.4,20.45,32
20181207,18:15:00,20.45,20.55,20.45,20.55,240
20181207,18:16:00,20.55,20.55,20.45,20.5,276
20181207,18:17:00,20.45,20.55,20.45,20.55,115
20181207,18:18:00,20.55,20.65,20.55,20.6,323
20181207,18:19:00,20.65,20.65,20.6,20.6,202
20181207,18:20:00,20.65,20.65,20.6,20.6,61
20181207,18:21:00,20.6,20.6,20.55,20.55,193
20181207,18:22:00,20.55,20.6,20.5,20.5,181
20181207,18:23:00,20.5,20.55,20.5,20.55,81
20181207,18:24:00,20.55,20.55,20.5,20.55,88
20181207,18:25:00,20.55,20.6,20.55,20.55,38
20181207,18:26:00,20.6,20.6,20.5,20.55,68
20181207,18:27:00,20.55,20.65,20.55,20.65,76
20181207,18:28:00,20.65,20.65,20.6,20.65,65
20181207,18:29:00,20.65,20.7,20.6,20.6,119
20181207,18:30:00,20.65,20.65,20.65,20.65,96
20181207,18:31:00,20.65,20.65,20.65,20.65,37
20181207,18:32:00,20.65,20.7,20.65,20.7,95
20181207,18:33:00,20.7,20.75,20.7,20.75,362
20181207,18:34:00,20.75,20.75,20.75,20.75,157
20181207,18:35:00,20.75,20.75,20.7,20.7,28
20181207,18:36:00,20.75,20.75,20.75,20.75,184
20181207,18:37:00,20.75,20.75,20.75,20.75,70
20181207,18:38:00,20.75,20.75,20.75,20.75,63
20181207,18:39:00,20.75,20.75,20.75,20.75,66
20181207,18:40:00,20.75,20.85,20.75,20.8,645
20181207,18:41:00,20.8,20.8,20.8,20.8,42
20181207,18:42:00,20.85,20.85,20.85,20.85,157
20181207,18:43:00,20.85,20.9,20.85,20.85,138
20181207,18:44:00,20.85,20.85,20.8,20.8,505
20181207,18:45:00,20.75,20.75,20.7,20.7,201
20181207,18:46:00,20.7,20.7,20.7,20.7,2
20181207,18:47:00,20.75,20.75,20.75,20.75,74
20181207,18:48:00,20.75,20.75,20.75,20.75,42
20181207,18:49:00,20.8,20.8,20.8,20.8,14
20181207,18:50:00,20.75,20.75,20.7,20.7,31
20181207,18:51:00,20.7,20.7,20.7,20.7,30
20181207,18:52:00,20.7,20.7,20.7,20.7,81
20181207,18:53:00,20.65,20.65,20.65,20.65,1
20181207,18:54:00,20.65,20.65,20.55,20.55,65
20181207,18:55:00,20.55,20.6,20.55,20.6,120
20181207,18:56:00,20.55,20.55,20.55,20.55,114
20181207,18:57:00,20.55,20.55,20.5,20.5,259
20181207,18:58:00,20.5,20.5,20.5,20.5,349
20181207,18:59:00,20.45,20.5,20.45,20.5,269
20181207,19:00:00,20.55,20.55,20.55,20.55,91
20181207,19:01:00,20.6,20.65,20.6,20.6,726
20181207,19:02:00,20.6,20.6,20.6,20.6,137
20181207,19:03:00,20.55,20.55,20.55,20.55,283
20181207,19:04:00,20.5,20.55,20.45,20.45,514
20181207,19:05:00,20.5,20.5,20.5,20.5,135
20181207,19:06:00,20.55,20.55,20.55,20.55,137
20181207,19:07:00,20.55,20.55,20.55,20.55,48
20181207,19:08:00,20.6,20.6,20.6,20.6,37
20181207,19:09:00,20.65,20.65,20.65,20.65,20
20181207,19:10:00,20.65,20.65,20.65,20.65,45
20181207,19:11:00,20.65,20.65,20.65,20.65,41
20181207,19:12:00,20.65,20.65,20.65,20.65,100
20181207,19:13:00,20.7,20.7,20.7,20.7,92
20181207,19:14:00,20.7,20.7,20.7,20.7,25
20181207,19:15:00,20.7,20.7,20.7,20.7,24
20181207,19:16:00,20.7,20.7,20.65,20.65,297
20181207,19:17:00,20.65,20.65,20.65,20.65,2
20181207,19:18:00,20.65,20.7,20.65,20.65,82
20181207,19:19:00,20.75,20.75,20.75,20.75,52
20181207,19:20:00,20.75,20.75,20.65,20.65,112
20181207,19:21:00,20.65,20.65,20.65,20.65,28
20181207,19:22:00,20.6,20.6,20.55,20.6,99
20181207,19:23:00,20.6,20.6,20.6,20.6,12
20181207,19:24:00,20.6,20.6,20.55,20.55,184
20181207,19:25:00,20.6,20.6,20.6,20.6,66
20181207,19:26:00,20.6,20.6,20.6,20.6,33
20181207,19:27:00,20.6,20.6,20.6,20.6,40
20181207,19:28:00,20.6,20.6,20.6,20.6,0
20181207,19:29:00,20.55,20.55,20.45,20.55,82
20181207,19:30:00,20.55,20.55,20.55,20.55,40
20181207,19:31:00,20.6,20.6,20.6,20.6,401
20181207,19:32:00,20.6,20.6,20.6,20.6,29
20181207,19:33:00,20.65,20.7,20.65,20.65,80
20181207,19:34:00,20.65,20.65,20.65,20.65,31
20181207,19:35:00,20.65,20.65,20.65,20.65,5
20181207,19:36:00,20.7,20.7,20.7,20.7,55
20181207,19:37:00,20.65,20.65,20.65,20.65,88
20181207,19:38:00,20.6,20.6,20.6,20.6,30
20181207,19:39:00,20.65,20.65,20.65,20.65,26
20181207,19:40:00,20.7,20.7,20.65,20.65,46
20181207,19:41:00,20.65,20.65,20.6,20.6,36
20181207,19:42:00,20.6,20.6,20.6,20.6,71
20181207,19:43:00,20.6,20.6,20.6,20.6,16
20181207,19:44:00,20.55,20.55,20.55,20.55,128
20181207,19:45:00,20.55,20.55,20.55,20.55,31
20181207,19:46:00,20.55,20.55,20.55,20.55,163
20181207,19:47:00,20.55,20.55,20.5,20.55,132
20181207,19:48:00,20.55,20.6,20.55,20.6,150
20181207,19:49:00,20.65,20.7,20.65,20.7,332
