date,time,open,high,low,close,volume
20181203,20:51:00,17.95,17.95,17.95,17.95,0
20181203,20:52:00,17.95,17.95,17.95,17.95,0
20181203,20:53:00,17.95,17.95,17.95,17.95,27
20181203,20:54:00,18.0,18.0,18.0,18.0,1
20181203,20:55:00,18.0,18.0,18.0,18.0,2
20181203,20:56:00,18.05,18.05,18.05,18.05,7
20181203,20:57:00,18.05,18.05,18.0,18.0,4
20181203,20:58:00,18.0,18.0,18.0,18.0,3
20181203,20:59:00,18.0,18.0,18.0,18.0,0
20181203,21:00:00,18.0,18.0,18.0,18.0,0
20181203,21:01:00,18.0,18.0,18.0,18.0,0
20181203,21:02:00,18.0,18.0,18.0,18.0,0
20181203,21:03:00,18.0,18.0,18.0,18.0,66
20181203,21:04:00,18.0,18.0,18.0,18.0,0
20181203,21:05:00,18.0,18.0,18.0,18.0,14
20181203,21:06:00,18.0,18.0,18.0,18.0,0
20181203,21:07:00,18.0,18.0,18.0,18.0,0
20181203,21:08:00,18.0,18.0,18.0,18.0,0
20181203,21:09:00,18.0,18.0,18.0,18.0,0
20181203,21:10:00,18.0,18.0,18.0,18.0,0
20181203,21:11:00,17.95,17.95,17.95,17.95,10
20181203,21:12:00,17.95,17.95,17.95,17.95,0
20181203,21:13:00,17.95,17.95,17.95,17.95,22
20181203,21:14:00,17.95,17.95,17.95,17.95,0
20181203,21:15:00,17.95,17.95,17.95,17.95,0
20181203,21:16:00,17.95,17.95,17.95,17.95,0
20181203,21:17:00,17.95,17.95,17.95,17.95,0
20181203,21:18:00,17.95,17.95,17.95,17.95,0
20181203,21:19:00,17.95,17.95,17.95,17.95,0
20181203,21:20:00,17.9,17.9,17.9,17.9,14
20181203,21:21:00,17.9,17.9,17.9,17.9,14
20181203,21:22:00,17.9,17.9,17.9,17.9,0
20181203,21:23:00,17.9,17.9,17.9,17.9,0
20181203,21:24:00,17.9,17.9,17.9,17.9,38
20181203,21:25:00,17.9,17.9,17.9,17.9,0
20181203,21:26:00,17.9,17.9,17.9,17.9,0
20181203,21:27:00,17.9,17.9,17.9,17.9,0
20181203,21:28:00,17.9,17.9,17.9,17.9,0
20181203,21:29:00,17.9,17.9,17.9,17.9,0
20181203,21:30:00,17.9,17.9,17.9,17.9,0
20181203,21:31:00,17.9,17.9,17.9,17.9,0
20181203,21:32:00,17.9,17.9,17.9,17.9,3
20181203,21:33:00,17.9,17.9,17.9,17.9,0
20181203,21:34:00,17.9,17.9,17.9,17.9,36
20181203,21:35:00,17.9,17.9,17.9,17.9,29
20181203,21:36:00,17.9,17.9,17.9,17.9,4
20181203,21:37:00,17.9,17.9,17.9,17.9,23
20181203,21:38:00,17.95,17.95,17.95,17.95,12
20181203,21:39:00,17.95,17.95,17.95,17.95,0
20181203,21:40:00,17.95,17.95,17.95,17.95,0
20181203,21:41:00,18.0,18.0,18.0,18.0,61
20181203,21:42:00,18.0,18.0,18.0,18.0,0
20181203,21:43:00,18.0,18.0,18.0,18.0,143
20181203,21:44:00,18.0,18.0,18.0,18.0,0
20181203,21:45:00,18.0,18.0,18.0,18.0,12
20181203,21:46:00,18.0,18.0,18.0,18.0,0
20181203,21:47:00,18.0,18.0,18.0,18.0,0
20181203,21:48:00,18.0,18.0,18.0,18.0,0
20181203,21:49:00,18.0,18.0,18.0,18.0,0
20181203,21:50:00,18.0,18.0,18.0,18.0,0
20181203,21:51:00,18.0,18.0,18.0,18.0,0
20181203,21:52:00,18.0,18.0,18.0,18.0,13
20181203,21:53:00,18.0,18.0,18.0,18.0,0
20181203,21:54:00,18.05,18.05,18.05,18.05,2
20181203,21:55:00,18.05,18.05,18.05,18.05,0
20181203,21:56:00,18.0,18.0,18.0,18.0,29
20181203,21:57:00,18.0,18.0,18.0,18.0,42
20181203,21:58:00,18.0,18.0,18.0,18.0,6
20181203,21:59:00,18.0,18.0,17.95,17.95,152
20181203,22:00:00,17.95,17.95,17.95,17.95,176
20181203,22:01:00,17.95,17.95,17.95,17.95,0
20181203,22:02:00,17.95,17.95,17.95,17.95,64
20181203,22:03:00,17.95,17.95,17.95,17.95,0
20181203,22:04:00,17.95,17.95,17.95,17.95,0
20181203,22:05:00,17.95,17.95,17.95,17.95,0
20181203,22:06:00,17.95,17.95,17.95,17.95,0
20181203,22:07:00,17.95,17.95,17.95,17.95,0
20181203,22:08:00,17.95,17.95,17.95,17.95,0
20181203,22:09:00,17.95,17.95,17.95,17.95,3
20181203,22:10:00,17.95,17.95,17.95,17.95,0
20181203,22:11:00,17.95,17.95,17.95,17.95,0
20181203,22:12:00,17.9,17.9,17.9,17.9,1
20181203,22:13:00,17.9,17.9,17.9,17.9,0
20181203,22:14:00,17.95,17.95,17.9,17.95,210
20181204,15:30:00,18.15,18.15,18.1,18.1,17
20181204,15:31:00,18.1,18.1,18.1,18.1,16
20181204,15:32:00,18.05,18.05,18.05,18.05,6
20181204,15:33:00,18.05,18.05,18.05,18.05,0
20181204,15:34:00,18.05,18.05,18.05,18.05,11
20181204,15:35:00,18.05,18.05,18.05,18.05,22
20181204,15:36:00,18.05,18.05,18.0,18.0,39
20181204,15:37:00,18.0,18.0,18.0,18.0,1
20181204,15:38:00,18.0,18.0,18.0,18.0,22
20181204,15:39:00,18.0,18.0,18.0,18.0,0
20181204,15:40:00,18.0,18.0,18.0,18.0,0
20181204,15:41:00,18.0,18.0,18.0,18.0,16
20181204,15:42:00,18.0,18.0,18.0,18.0,0
20181204,15:43:00,18.05,18.05,18.05,18.05,55
20181204,15:44:00,18.05,18.05,18.05,18.05,12
20181204,15:45:00,18.05,18.05,18.05,18.05,0
20181204,15:46:00,18.1,18.1,18.05,18.1,85
20181204,15:47:00,18.1,18.1,18.1,18.1,68
20181204,15:48:00,18.1,18.1,18.1,18.1,0
20181204,15:49:00,18.1,18.1,18.1,18.1,0
20181204,15:50:00,18.1,18.1,18.1,18.1,19
20181204,15:51:00,18.1,18.1,18.1,18.1,31
20181204,15:52:00,18.1,18.1,18.1,18.1,12
20181204,15:53:00,18.15,18.15,18.15,18.15,16
20181204,15:54:00,18.15,18.15,18.15,18.15,54
20181204,15:55:00,18.15,18.15,18.15,18.15,0
20181204,15:56:00,18.15,18.15,18.15,18.15,26
20181204,15:57:00,18.15,18.15,18.15,18.15,0
20181204,15:58:00,18.15,18.15,18.15,18.15,0
20181204,15:59:00,18.15,18.15,18.15,18.15,0
20181204,16:00:00,18.15,18.15,18.15,18.15,43
20181204,16:01:00,18.1,18.1,18.1,18.1,7
20181204,16:02:00,18.1,18.1,18.1,18.1,47
20181204,16:03:00,18.15,18.15,18.15,18.15,42
20181204,16:04:00,18.15,18.15,18.15,18.15,5
20181204,16:05:00,18.15,18.15,18.15,18.15,1
20181204,16:06:00,18.15,18.15,18.15,18.15,21
20181204,16:07:00,18.15,18.15,18.15,18.15,1
20181204,16:08:00,18.15,18.15,18.15,18.15,5
20181204,16:09:00,18.1,18.1,18.1,18.1,20
20181204,16:10:00,18.1,18.1,18.1,18.1,73
20181204,16:11:00,18.15,18.15,18.15,18.15,5
20181204,16:12:00,18.15,18.15,18.15,18.15,0
20181204,16:13:00,18.15,18.15,18.15,18.15,19
20181204,16:14:00,18.15,18.15,18.15,18.15,0
20181204,16:15:00,18.15,18.15,18.15,18.15,54
20181204,16:16:00,18.15,18.15,18.15,18.15,0
20181204,16:17:00,18.1,18.1,18.1,18.1,3
20181204,16:18:00,18.1,18.1,18.1,18.1,0
20181204,16:19:00,18.1,18.1,18.1,18.1,0
20181204,16:20:00,18.15,18.15,18.15,18.15,38
20181204,16:21:00,18.15,18.15,18.15,18.15,0
20181204,16:22:00,18.15,18.15,18.15,18.15,4
20181204,16:23:00,18.15,18.15,18.15,18.15,0
20181204,16:24:00,18.15,18.15,18.15,18.15,0
20181204,16:25:00,18.15,18.15,18.15,18.15,0
20181204,16:26:00,18.15,18.15,18.15,18.15,0
20181204,16:27:00,18.15,18.15,18.15,18.15,0
20181204,16:28:00,18.15,18.15,18.15,18.15,0
20181204,16:29:00,18.15,18.15,18.15,18.15,0
20181204,16:30:00,18.15,18.15,18.15,18.15,0
20181204,16:31:00,18.15,18.15,18.15,18.15,0
20181204,16:32:00,18.1,18.1,18.1,18.1,13
20181204,16:33:00,18.1,18.1,18.1,18.1,0
20181204,16:34:00,18.1,18.1,18.1,18.1,0
20181204,16:35:00,18.1,18.1,18.1,18.1,0
20181204,16:36:00,18.1,18.1,18.1,18.1,0
20181204,16:37:00,18.05,18.05,18.05,18.05,6
20181204,16:38:00,18.05,18.05,18.05,18.05,18
20181204,16:39:00,18.05,18.05,18.05,18.05,16
20181204,16:40:00,18.05,18.05,18.05,18.05,0
20181204,16:41:00,18.05,18.05,18.05,18.05,1
20181204,16:42:00,18.05,18.05,18.05,18.05,0
20181204,16:43:00,18.05,18.05,18.05,18.05,0
20181204,16:44:00,18.05,18.05,18.05,18.05,0
20181204,16:45:00,18.05,18.05,18.05,18.05,0
20181204,16:46:00,18.05,18.05,18.05,18.05,0
20181204,16:47:00,18.05,18.05,18.05,18.05,0
20181204,16:48:00,18.05,18.05,18.05,18.05,0
20181204,16:49:00,18.05,18.05,18.05,18.05,4
20181204,16:50:00,18.05,18.05,18.05,18.05,0
20181204,16:51:00,18.05,18.05,18.05,18.05,0
20181204,16:52:00,18.05,18.05,18.05,18.05,0
20181204,16:53:00,18.05,18.05,18.05,18.05,0
20181204,16:54:00,18.1,18.1,18.1,18.1,111
20181204,16:55:00,18.1,18.1,18.1,18.1,1
20181204,16:56:00,18.1,18.1,18.1,18.1,0
20181204,16:57:00,18.1,18.1,18.1,18.1,1
20181204,16:58:00,18.1,18.1,18.1,18.1,0
20181204,16:59:00,18.1,18.1,18.1,18.1,0
20181204,17:00:00,18.15,18.15,18.1,18.1,78
20181204,17:01:00,18.1,18.1,18.1,18.1,4
20181204,17:02:00,18.1,18.1,18.1,18.1,14
20181204,17:03:00,18.1,18.1,18.05,18.05,4
20181204,17:04:00,18.05,18.1,18.05,18.1,3
20181204,17:05:00,18.05,18.05,18.05,18.05,2
20181204,17:06:00,18.05,18.05,18.05,18.05,1
20181204,17:07:00,18.05,18.05,18.05,18.05,77
20181204,17:08:00,18.05,18.05,18.05,18.05,2
20181204,17:09:00,18.05,18.05,18.05,18.05,1
20181204,17:10:00,18.05,18.05,18.05,18.05,2
20181204,17:11:00,18.05,18.1,18.05,18.1,67
20181204,17:12:00,18.05,18.05,18.05,18.05,2
20181204,17:13:00,18.1,18.1,18.1,18.1,17
20181204,17:14:00,18.1,18.1,18.1,18.1,2
20181204,17:15:00,18.1,18.1,18.1,18.1,2
20181204,17:16:00,18.1,18.1,18.05,18.1,53
20181204,17:17:00,18.1,18.15,18.1,18.1,53
20181204,17:18:00,18.1,18.1,18.1,18.1,2
20181204,17:19:00,18.1,18.1,18.1,18.1,19
20181204,17:20:00,18.1,18.1,18.1,18.1,1
20181204,17:21:00,18.05,18.1,18.05,18.1,2
20181204,17:22:00,18.1,18.1,18.05,18.05,19
20181204,17:23:00,18.1,18.1,18.1,18.1,1
20181204,17:24:00,18.05,18.05,18.05,18.05,2
20181204,17:25:00,18.05,18.05,18.05,18.05,2
20181204,17:26:00,18.05,18.05,18.05,18.05,1
20181204,17:27:00,18.05,18.05,18.05,18.05,2
20181204,17:28:00,18.05,18.05,18.05,18.05,3
20181204,17:29:00,18.05,18.1,18.05,18.1,27
20181204,17:30:00,18.1,18.1,18.1,18.1,1
20181204,17:31:00,18.1,18.1,18.1,18.1,2
20181204,17:32:00,18.1,18.1,18.1,18.1,2
20181204,17:33:00,18.1,18.1,18.1,18.1,1
20181204,17:34:00,18.1,18.1,18.1,18.1,8
20181204,17:35:00,18.1,18.1,18.1,18.1,2
20181204,17:36:00,18.15,18.15,18.1,18.1,4
20181204,17:37:00,18.1,18.1,18.1,18.1,1
20181204,17:38:00,18.1,18.1,18.1,18.1,2
20181204,17:39:00,18.1,18.1,18.1,18.1,2
20181204,17:40:00,18.1,18.1,18.05,18.1,39
20181204,17:41:00,18.1,18.1,18.1,18.1,1
20181204,17:42:00,18.1,18.1,18.1,18.1,2
20181204,17:43:00,18.1,18.1,18.1,18.1,1
20181204,17:44:00,18.1,18.1,18.1,18.1,7
20181204,17:45:00,18.1,18.1,18.1,18.1,3
20181204,17:46:00,18.1,18.1,18.1,18.1,2
20181204,17:47:00,18.1,18.1,18.1,18.1,1
20181204,17:48:00,18.15,18.15,18.1,18.1,4
20181204,17:49:00,18.1,18.1,18.1,18.1,2
20181204,17:50:00,18.1,18.1,18.1,18.1,1
20181204,17:51:00,18.1,18.2,18.1,18.2,147
20181204,17:52:00,18.15,18.15,18.15,18.15,2
20181204,17:53:00,18.15,18.15,18.15,18.15,2
20181204,17:54:00,18.15,18.15,18.15,18.15,1
20181204,17:55:00,18.15,18.15,18.15,18.15,2
20181204,17:56:00,18.15,18.15,18.15,18.15,2
20181204,17:57:00,18.15,18.2,18.15,18.2,20
20181204,17:58:00,18.2,18.2,18.2,18.2,1
20181204,17:59:00,18.25,18.25,18.2,18.2,3
20181204,18:00:00,18.25,18.25,18.25,18.25,14
20181204,18:01:00,18.25,18.25,18.25,18.25,2
20181204,18:02:00,18.25,18.3,18.25,18.3,26
20181204,18:03:00,18.3,18.3,18.3,18.3,115
20181204,18:04:00,18.3,18.35,18.3,18.35,53
20181204,18:05:00,18.35,18.4,18.35,18.4,26
20181204,18:06:00,18.4,18.4,18.35,18.4,63
20181204,18:07:00,18.45,18.45,18.4,18.45,33
20181204,18:08:00,18.5,18.55,18.5,18.5,106
20181204,18:09:00,18.5,18.5,18.5,18.5,93
20181204,18:10:00,18.5,18.5,18.5,18.5,93
20181204,18:11:00,18.45,18.5,18.45,18.5,6
20181204,18:12:00,18.5,18.5,18.45,18.5,71
20181204,18:13:00,18.5,18.55,18.5,18.55,17
20181204,18:14:00,18.55,18.6,18.55,18.6,52
20181204,18:15:00,18.65,18.65,18.65,18.65,21
20181204,18:16:00,18.65,18.65,18.65,18.65,7
20181204,18:17:00,18.65,18.65,18.65,18.65,0
20181204,18:18:00,18.65,18.65,18.65,18.65,0
20181204,18:19:00,18.6,18.6,18.6,18.6,72
20181204,18:20:00,18.65,18.65,18.65,18.65,4
20181204,18:21:00,18.65,18.65,18.6,18.6,48
20181204,18:22:00,18.6,18.65,18.6,18.65,63
20181204,18:23:00,18.65,18.65,18.65,18.65,0
20181204,18:24:00,18.6,18.65,18.6,18.65,31
20181204,18:25:00,18.65,18.65,18.65,18.65,8
20181204,18:26:00,18.65,18.65,18.65,18.65,7
20181204,18:27:00,18.6,18.6,18.6,18.6,50
20181204,18:28:00,18.6,18.6,18.6,18.6,8
20181204,18:29:00,18.65,18.65,18.6,18.65,164
20181204,18:30:00,18.7,18.75,18.7,18.75,135
20181204,18:31:00,18.75,18.75,18.75,18.75,28
20181204,18:32:00,18.8,18.85,18.8,18.85,31
20181204,18:33:00,18.8,18.8,18.75,18.75,99
20181204,18:34:00,18.75,18.75,18.75,18.75,11
20181204,18:35:00,18.75,18.75,18.75,18.75,3
20181204,18:36:00,18.75,18.75,18.75,18.75,70
20181204,18:37:00,18.7,18.7,18.7,18.7,32
20181204,18:38:00,18.7,18.7,18.7,18.7,28
20181204,18:39:00,18.7,18.7,18.7,18.7,0
20181204,18:40:00,18.7,18.7,18.7,18.7,17
20181204,18:41:00,18.7,18.7,18.7,18.7,5
20181204,18:42:00,18.7,18.7,18.7,18.7,51
20181204,18:43:00,18.7,18.7,18.65,18.65,357
20181204,18:44:00,18.65,18.65,18.65,18.65,26
20181204,18:45:00,18.65,18.65,18.65,18.65,2
20181204,18:46:00,18.65,18.65,18.65,18.65,0
20181204,18:47:00,18.65,18.65,18.65,18.65,21
20181204,18:48:00,18.65,18.65,18.65,18.65,13
20181204,18:49:00,18.65,18.65,18.65,18.65,0
20181204,18:50:00,18.7,18.7,18.7,18.7,30
20181204,18:51:00,18.7,18.7,18.7,18.7,2
20181204,18:52:00,18.75,18.75,18.75,18.75,1
20181204,18:53:00,18.75,18.75,18.75,18.75,0
20181204,18:54:00,18.75,18.75,18.75,18.75,11
20181204,18:55:00,18.7,18.7,18.7,18.7,1
20181204,18:56:00,18.7,18.7,18.7,18.7,3
20181204,18:57:00,18.75,18.75,18.75,18.75,3
20181204,18:58:00,18.75,18.75,18.75,18.75,0
20181204,18:59:00,18.75,18.75,18.75,18.75,10
20181204,19:00:00,18.75,18.75,18.75,18.75,0
20181204,19:01:00,18.75,18.75,18.75,18.75,0
20181204,19:02:00,18.8,18.8,18.8,18.8,83
20181204,19:03:00,18.8,18.8,18.8,18.8,0
20181204,19:04:00,18.75,18.75,18.75,18.75,25
20181204,19:05:00,18.75,18.75,18.75,18.75,25
20181204,19:06:00,18.75,18.75,18.75,18.75,2
20181204,19:07:00,18.75,18.75,18.75,18.75,0
20181204,19:08:00,18.75,18.75,18.75,18.75,1
20181204,19:09:00,18.75,18.75,18.75,18.75,27
20181204,19:10:00,18.8,18.8,18.8,18.8,1
20181204,19:11:00,18.8,18.8,18.8,18.8,1
20181204,19:12:00,18.75,18.75,18.7,18.7,31
20181204,19:13:00,18.7,18.7,18.7,18.7,31
20181204,19:14:00,18.75,18.75,18.75,18.75,100
20181204,19:15:00,18.7,18.7,18.7,18.7,40
20181204,19:16:00,18.65,18.7,18.65,18.7,22
20181204,19:17:00,18.7,18.7,18.7,18.7,0
20181204,19:18:00,18.7,18.7,18.7,18.7,46
20181204,19:19:00,18.7,18.7,18.7,18.7,50
20181204,19:20:00,18.7,18.7,18.7,18.7,2
20181204,19:21:00,18.7,18.7,18.7,18.7,0
20181204,19:22:00,18.75,18.75,18.75,18.75,204
20181204,19:23:00,18.75,18.75,18.75,18.75,2
20181204,19:24:00,18.75,18.75,18.75,18.75,8
20181204,19:25:00,18.75,18.75,18.75,18.75,54
20181204,19:26:00,18.75,18.8,18.75,18.8,58
20181204,19:27:00,18.85,18.9,18.85,18.9,85
20181204,19:28:00,18.95,19.0,18.95,19.0,70
20181204,19:29:00,19.0,19.0,18.95,18.95,39
20181204,19:30:00,19.0,19.0,18.9,18.9,13
20181204,19:31:00,18.9,18.9,18.9,18.9,3
20181204,19:32:00,18.9,18.9,18.9,18.9,0
20181204,19:33:00,18.9,18.9,18.9,18.9,0
20181204,19:34:00,18.95,18.95,18.95,18.95,27
20181204,19:35:00,18.95,18.95,18.95,18.95,1
20181204,19:36:00,18.95,18.95,18.95,18.95,1
20181204,19:37:00,19.0,19.0,19.0,19.0,7
20181204,19:38:00,19.05,19.05,19.05,19.05,14
20181204,19:39:00,19.05,19.1,19.05,19.1,139
20181204,19:40:00,19.15,19.15,19.15,19.15,30
20181204,19:41:00,19.2,19.2,19.2,19.2,30
20181204,19:42:00,19.15,19.15,19.15,19.15,24
20181204,19:43:00,19.1,19.1,19.1,19.1,2
20181204,19:44:00,19.05,19.05,19.05,19.05,5
20181204,19:45:00,19.05,19.05,19.05,19.05,31
20181204,19:46:00,19.0,19.0,19.0,19.0,14
20181204,19:47:00,19.0,19.0,19.0,19.0,0
20181204,19:48:00,18.95,18.95,18.95,18.95,7
20181204,19:49:00,18.95,18.95,18.95,18.95,3
20181204,19:50:00,18.95,18.95,18.95,18.95,0
20181204,19:51:00,19.0,19.0,19.0,19.0,6
20181204,19:52:00,19.0,19.0,19.0,19.0,0
20181204,19:53:00,19.0,19.0,19.0,19.0,1
20181204,19:54:00,19.0,19.05,18.95,18.95,105
20181204,19:55:00,18.9,18.9,18.9,18.9,10
20181204,19:56:00,18.9,18.9,18.9,18.9,1
20181204,19:57:00,18.85,18.85,18.85,18.85,30
20181204,19:58:00,18.85,18.85,18.85,18.85,2
20181204,19:59:00,18.9,18.9,18.9,18.9,81
20181204,20:00:00,18.9,18.9,18.9,18.9,2
20181204,20:01:00,18.95,18.95,18.95,18.95,5
20181204,20:02:00,18.9,18.9,18.9,18.9,1
20181204,20:03:00,18.9,18.9,18.9,18.9,0
20181204,20:04:00,18.95,18.95,18.95,18.95,29
20181204,20:05:00,18.95,18.95,18.95,18.95,3
20181204,20:06:00,18.9,18.9,18.9,18.9,2
20181204,20:07:00,18.9,18.9,18.9,18.9,25
20181204,20:08:00,18.9,18.9,18.9,18.9,0
20181204,20:09:00,18.9,18.9,18.9,18.9,9
20181204,20:10:00,18.85,18.85,18.85,18.85,47
20181204,20:11:00,18.8,18.8,18.8,18.8,3
20181204,20:12:00,18.8,18.8,18.8,18.8,0
20181204,20:13:00,18.8,18.8,18.8,18.8,5
20181204,20:14:00,18.8,18.8,18.8,18.8,0
20181204,20:15:00,18.8,18.8,18.8,18.8,2
20181204,20:16:00,18.8,18.8,18.8,18.8,1
20181204,20:17:00,18.8,18.8,18.8,18.8,15
20181204,20:18:00,18.8,18.8,18.8,18.8,2
20181204,20:19:00,18.8,18.8,18.8,18.8,0
20181204,20:20:00,18.8,18.8,18.8,18.8,0
20181204,20:21:00,18.85,18.85,18.8,18.85,10
20181204,20:22:00,18.85,18.85,18.85,18.85,22
20181204,20:23:00,18.9,18.9,18.9,18.9,1
20181204,20:24:00,18.9,18.9,18.9,18.9,0
20181204,20:25:00,18.95,18.95,18.95,18.95,10
20181204,20:26:00,18.95,18.95,18.95,18.95,0
20181204,20:27:00,18.95,18.95,18.95,18.95,0
20181204,20:28:00,19.0,19.0,19.0,19.0,34
20181204,20:29:00,19.0,19.0,19.0,19.0,3
20181204,20:30:00,19.0,19.0,19.0,19.0,16
20181204,20:31:00,18.95,18.95,18.95,18.95,1
20181204,20:32:00,18.95,18.95,18.95,18.95,3
20181204,20:33:00,18.95,18.95,18.95,18.95,0
20181204,20:34:00,18.95,18.95,18.95,18.95,25
20181204,20:35:00,18.95,18.95,18.95,18.95,3
20181204,20:36:00,18.95,18.95,18.95,18.95,10
20181204,20:37:00,18.95,18.95,18.95,18.95,0
20181204,20:38:00,18.95,18.95,18.95,18.95,1
20181204,20:39:00,18.95,18.95,18.95,18.95,29
20181204,20:40:00,18.95,18.95,18.9,18.9,42
20181204,20:41:00,18.85,18.85,18.85,18.85,2
20181204,20:42:00,18.9,18.9,18.9,18.9,1
20181204,20:43:00,18.9,18.9,18.9,18.9,9
20181204,20:44:00,18.9,18.9,18.9,18.9,0
20181204,20:45:00,18.9,18.9,18.85,18.85,41
20181204,20:46:00,18.8,18.8,18.8,18.8,1
20181204,20:47:00,18.8,18.8,18.8,18.8,28
20181204,20:48:00,18.8,18.8,18.8,18.8,14
20181204,20:49:00,18.8,18.8,18.8,18.8,0
20181204,20:50:00,18.8,18.8,18.8,18.8,1
20181204,20:51:00,18.8,18.8,18.8,18.8,0
20181204,20:52:00,18.8,18.8,18.8,18.8,0
20181204,20:53:00,18.8,18.8,18.8,18.8,12
20181204,20:54:00,18.8,18.8,18.8,18.8,4
20181204,20:55:00,18.85,18.85,18.85,18.85,1
20181204,20:56:00,18.8,18.85,18.8,18.85,4
20181204,20:57:00,18.85,18.85,18.85,18.85,3
20181204,20:58:00,18.9,18.9,18.9,18.9,12
20181204,20:59:00,18.9,18.9,18.9,18.9,0
20181204,21:00:00,18.95,19.0,18.95,19.0,7
20181204,21:01:00,19.0,19.0,19.0,19.0,3
20181204,21:02:00,19.0,19.0,19.0,19.0,13
20181204,21:03:00,19.0,19.0,19.0,19.0,23
20181204,21:04:00,19.0,19.0,19.0,19.0,0
20181204,21:05:00,19.0,19.0,19.0,19.0,8
20181204,21:06:00,19.0,19.0,19.0,19.0,3
20181204,21:07:00,19.0,19.0,19.0,19.0,3
20181204,21:08:00,19.0,19.0,19.0,19.0,2
20181204,21:09:00,19.0,19.0,19.0,19.0,3
20181204,21:10:00,19.0,19.0,19.0,19.0,1
20181204,21:11:00,19.0,19.0,19.0,19.0,3
20181204,21:12:00,19.0,19.0,19.0,19.0,1
20181204,21:13:00,19.05,19.1,19.05,19.1,19
20181204,21:14:00,19.05,19.05,19.0,19.0,17
20181204,21:15:00,19.0,19.0,19.0,19.0,6
20181204,21:16:00,18.95,18.95,18.95,18.95,211
20181204,21:17:00,18.95,18.95,18.95,18.95,24
20181204,21:18:00,18.95,19.0,18.95,19.0,16
20181204,21:19:00,19.0,19.0,19.0,19.0,0
20181204,21:20:00,19.0,19.0,19.0,19.0,2
20181204,21:21:00,19.0,19.0,19.0,19.0,0
20181204,21:22:00,19.0,19.0,19.0,19.0,0
20181204,21:23:00,19.05,19.05,19.05,19.05,58
20181204,21:24:00,19.05,19.05,19.05,19.05,0
20181204,21:25:00,19.05,19.05,19.05,19.05,12
20181204,21:26:00,19.05,19.05,19.05,19.05,0
20181204,21:27:00,19.05,19.05,19.05,19.05,2
20181204,21:28:00,19.1,19.1,19.1,19.1,1
20181204,21:29:00,19.1,19.1,19.1,19.1,0
20181204,21:30:00,19.1,19.1,19.1,19.1,13
20181204,21:31:00,19.1,19.1,19.1,19.1,11
20181204,21:32:00,19.1,19.1,19.1,19.1,0
20181204,21:33:00,19.1,19.1,19.1,19.1,5
20181204,21:34:00,19.1,19.1,19.1,19.1,1
20181204,21:35:00,19.1,19.1,19.1,19.1,1
20181204,21:36:00,19.1,19.1,19.1,19.1,0
20181204,21:37:00,19.05,19.05,19.05,19.05,29
20181204,21:38:00,19.1,19.1,19.1,19.1,82
20181204,21:39:00,19.1,19.1,19.1,19.1,0
20181204,21:40:00,19.1,19.1,19.1,19.1,8
20181204,21:41:00,19.1,19.1,19.1,19.1,7
20181204,21:42:00,19.1,19.1,19.1,19.1,14
20181204,21:43:00,19.1,19.1,19.1,19.1,1
20181204,21:44:00,19.15,19.15,19.15,19.15,1
20181204,21:45:00,19.15,19.15,19.15,19.15,31
20181204,21:46:00,19.15,19.15,19.15,19.15,0
20181204,21:47:00,19.15,19.15,19.15,19.15,0
20181204,21:48:00,19.15,19.15,19.15,19.15,0
20181204,21:49:00,19.15,19.15,19.15,19.15,0
20181204,21:50:00,19.1,19.1,19.1,19.1,52
20181204,21:51:00,19.15,19.15,19.15,19.15,66
20181204,21:52:00,19.15,19.15,19.15,19.15,0
20181204,21:53:00,19.15,19.15,19.15,19.15,15
20181204,21:54:00,19.15,19.15,19.15,19.15,7
20181204,21:55:00,19.15,19.15,19.15,19.15,21
20181204,21:56:00,19.2,19.2,19.2,19.2,1
20181204,21:57:00,19.2,19.25,19.2,19.25,17
20181204,21:58:00,19.2,19.2,19.2,19.2,60
20181204,21:59:00,19.2,19.2,19.2,19.2,36
20181204,22:00:00,19.2,19.2,19.2,19.2,0
20181204,22:01:00,19.2,19.2,19.2,19.2,1
20181204,22:02:00,19.2,19.2,19.2,19.2,65
20181204,22:03:00,19.2,19.2,19.2,19.2,17
20181204,22:04:00,19.2,19.2,19.2,19.2,3
20181204,22:05:00,19.2,19.2,19.2,19.2,21
20181204,22:06:00,19.2,19.2,19.2,19.2,55
20181204,22:07:00,19.2,19.2,19.2,19.2,0
20181204,22:08:00,19.2,19.2,19.2,19.2,0
20181204,22:09:00,19.15,19.15,19.15,19.15,54
20181204,22:10:00,19.15,19.15,19.15,19.15,16
20181204,22:11:00,19.15,19.15,19.15,19.15,51
20181204,22:12:00,19.1,19.1,19.1,19.1,227
20181204,22:13:00,19.15,19.15,19.15,19.15,58
20181204,22:14:00,19.2,19.2,19.15,19.2,120
20181206,15:30:00,20.05,20.1,20.05,20.05,63
20181206,15:31:00,20.05,20.05,20.05,20.05,6
20181206,15:32:00,20.05,20.05,20.05,20.05,0
20181206,15:33:00,20.1,20.1,20.1,20.1,18
20181206,15:34:00,20.1,20.1,19.95,20.0,24
20181206,15:35:00,19.95,19.95,19.9,19.9,50
20181206,15:36:00,19.9,19.9,19.9,19.9,40
20181206,15:37:00,19.85,19.85,19.85,19.85,18
20181206,15:38:00,19.85,19.85,19.85,19.85,7
20181206,15:39:00,19.85,19.85,19.8,19.8,2
