date,time,open,high,low,close,volume
20181206,22:04:00,19.5,19.5,19.45,19.45,26
20181206,22:05:00,19.5,19.5,19.5,19.5,2
20181206,22:06:00,19.45,19.45,19.45,19.45,50
20181206,22:07:00,19.45,19.5,19.45,19.45,15
20181206,22:08:00,19.45,19.45,19.45,19.45,12
20181206,22:09:00,19.45,19.45,19.45,19.45,27
20181206,22:10:00,19.45,19.45,19.45,19.45,13
20181206,22:11:00,19.45,19.45,19.45,19.45,20
20181206,22:12:00,19.4,19.45,19.4,19.45,35
20181206,22:13:00,19.45,19.45,19.45,19.45,8
20181206,22:14:00,19.4,19.45,19.25,19.25,1118
20181207,15:30:00,19.3,19.35,19.3,19.35,184
20181207,15:31:00,19.35,19.35,19.35,19.35,8
20181207,15:32:00,19.35,19.35,19.3,19.3,68
20181207,15:33:00,19.3,19.3,19.3,19.3,32
20181207,15:34:00,19.3,19.3,19.3,19.3,125
20181207,15:35:00,19.3,19.3,19.25,19.25,69
20181207,15:36:00,19.3,19.3,19.25,19.25,221
20181207,15:37:00,19.25,19.25,19.25,19.25,18
20181207,15:38:00,19.25,19.25,19.2,19.2,8
20181207,15:39:00,19.25,19.25,19.2,19.2,67
20181207,15:40:00,19.15,19.15,19.15,19.15,24
20181207,15:41:00,19.15,19.15,19.1,19.1,23
20181207,15:42:00,19.1,19.15,19.1,19.1,86
20181207,15:43:00,19.15,19.2,19.15,19.2,63
20181207,15:44:00,19.2,19.2,19.2,19.2,19
20181207,15:45:00,19.2,19.2,19.2,19.2,34
20181207,15:46:00,19.2,19.2,19.15,19.2,3
20181207,15:47:00,19.2,19.25,19.2,19.25,98
20181207,15:48:00,19.25,19.25,19.25,19.25,144
20181207,15:49:00,19.25,19.25,19.25,19.25,103
20181207,15:50:00,19.3,19.3,19.3,19.3,29
20181207,15:51:00,19.3,19.3,19.3,19.3,14
20181207,15:52:00,19.3,19.3,19.3,19.3,3
20181207,15:53:00,19.3,19.3,19.3,19.3,0
20181207,15:54:00,19.3,19.3,19.3,19.3,3
20181207,15:55:00,19.25,19.25,19.25,19.25,63
20181207,15:56:00,19.25,19.25,19.25,19.25,14
20181207,15:57:00,19.3,19.3,19.3,19.3,34
20181207,15:58:00,19.35,19.35,19.35,19.35,63
20181207,15:59:00,19.35,19.35,19.35,19.35,7
20181207,16:00:00,19.3,19.3,19.3,19.3,23
20181207,16:01:00,19.35,19.35,19.35,19.35,18
20181207,16:02:00,19.35,19.35,19.3,19.3,54
20181207,16:03:00,19.3,19.3,19.3,19.3,40
20181207,16:04:00,19.3,19.3,19.3,19.3,3
20181207,16:05:00,19.3,19.3,19.3,19.3,138
20181207,16:06:00,19.35,19.35,19.35,19.35,46
20181207,16:07:00,19.35,19.35,19.35,19.35,47
20181207,16:08:00,19.35,19.45,19.35,19.45,72
20181207,16:09:00,19.4,19.4,19.4,19.4,10
20181207,16:10:00,19.45,19.5,19.45,19.5,44
20181207,16:11:00,19.5,19.5,19.5,19.5,66
20181207,16:12:00,19.5,19.5,19.5,19.5,32
20181207,16:13:00,19.5,19.55,19.5,19.55,33
20181207,16:14:00,19.6,19.6,19.6,19.6,91
20181207,16:15:00,19.6,19.65,19.6,19.65,49
20181207,16:16:00,19.7,19.75,19.7,19.75,50
20181207,16:17:00,19.75,19.75,19.75,19.75,154
20181207,16:18:00,19.7,19.7,19.65,19.65,96
20181207,16:19:00,19.7,19.7,19.7,19.7,190
20181207,16:20:00,19.65,19.7,19.65,19.7,20
20181207,16:21:00,19.7,19.7,19.7,19.7,14
20181207,16:22:00,19.7,19.7,19.7,19.7,2
20181207,16:23:00,19.7,19.75,19.7,19.75,148
20181207,16:24:00,19.75,19.75,19.75,19.75,47
20181207,16:25:00,19.75,19.8,19.75,19.8,25
20181207,16:26:00,19.8,19.8,19.8,19.8,49
20181207,16:27:00,19.75,19.75,19.75,19.75,1
20181207,16:28:00,19.75,19.75,19.75,19.75,2
20181207,16:29:00,19.7,19.7,19.7,19.7,17
20181207,16:30:00,19.75,19.75,19.7,19.7,14
20181207,16:31:00,19.7,19.7,19.7,19.7,110
20181207,16:32:00,19.7,19.75,19.7,19.7,53
20181207,16:33:00,19.7,19.7,19.7,19.7,3
20181207,16:34:00,19.7,19.7,19.7,19.7,78
20181207,16:35:00,19.75,19.75,19.75,19.75,57
20181207,16:36:00,19.8,19.85,19.8,19.85,165
20181207,16:37:00,19.85,19.9,19.85,19.9,169
20181207,16:38:00,19.85,19.85,19.85,19.85,43
20181207,16:39:00,19.85,19.85,19.85,19.85,8
20181207,16:40:00,19.85,19.9,19.8,19.8,106
20181207,16:41:00,19.8,19.8,19.8,19.8,2
20181207,16:42:00,19.8,19.8,19.75,19.75,32
20181207,16:43:00,19.75,19.85,19.75,19.85,337
20181207,16:44:00,19.8,19.8,19.8,19.8,10
20181207,16:45:00,19.85,19.9,19.85,19.85,53
20181207,16:46:00,19.8,19.8,19.8,19.8,47
20181207,16:47:00,19.8,19.8,19.8,19.8,23
20181207,16:48:00,19.8,19.8,19.8,19.8,25
20181207,16:49:00,19.8,19.8,19.8,19.8,107
20181207,16:50:00,19.85,19.85,19.85,19.85,65
20181207,16:51:00,19.8,19.8,19.8,19.8,18
20181207,16:52:00,19.85,19.85,19.85,19.85,11
20181207,16:53:00,19.85,19.85,19.8,19.8,12
20181207,16:54:00,19.8,19.8,19.8,19.8,6
20181207,16:55:00,19.8,19.8,19.75,19.75,23
20181207,16:56:00,19.75,19.8,19.75,19.75,67
20181207,16:57:00,19.75,19.75,19.75,19.75,23
20181207,16:58:00,19.75,19.75,19.75,19.75,6
20181207,16:59:00,19.75,19.75,19.75,19.75,98
20181207,17:00:00,19.75,19.75,19.75,19.75,47
20181207,17:01:00,19.75,19.75,19.75,19.75,12
20181207,17:02:00,19.8,19.9,19.8,19.85,81
20181207,17:03:00,19.85,19.85,19.85,19.85,3
20181207,17:04:00,19.9,19.95,19.9,19.9,77
20181207,17:05:00,19.95,19.95,19.95,19.95,2
20181207,17:06:00,19.95,19.95,19.95,19.95,9
20181207,17:07:00,20.0,20.0,20.0,20.0,162
20181207,17:08:00,20.0,20.0,20.0,20.0,2
20181207,17:09:00,20.0,20.0,20.0,20.0,8
20181207,17:10:00,19.95,19.95,19.95,19.95,23
20181207,17:11:00,19.95,20.0,19.95,20.0,12
20181207,17:12:00,20.0,20.0,20.0,20.0,21
20181207,17:13:00,20.0,20.0,20.0,20.0,0
20181207,17:14:00,20.05,20.05,20.05,20.05,32
20181207,17:15:00,20.1,20.1,20.1,20.1,194
20181207,17:16:00,20.1,20.1,20.1,20.1,16
20181207,17:17:00,20.1,20.15,20.1,20.1,60
20181207,17:18:00,20.1,20.1,20.1,20.1,28
20181207,17:19:00,20.05,20.05,20.05,20.05,120
20181207,17:20:00,20.05,20.1,20.05,20.1,16
20181207,17:21:00,20.15,20.15,20.15,20.15,44
20181207,17:22:00,20.15,20.15,20.15,20.15,34
20181207,17:23:00,20.15,20.15,20.15,20.15,25
20181207,17:24:00,20.15,20.15,20.15,20.15,17
20181207,17:25:00,20.15,20.15,20.15,20.15,0
20181207,17:26:00,20.15,20.15,20.15,20.15,45
20181207,17:27:00,20.15,20.15,20.1,20.1,46
20181207,17:28:00,20.1,20.1,20.1,20.1,3
20181207,17:29:00,20.1,20.1,20.1,20.1,36
20181207,17:30:00,20.1,20.1,20.05,20.05,78
20181207,17:31:00,20.05,20.1,20.05,20.1,40
20181207,17:32:00,20.1,20.1,20.05,20.05,21
20181207,17:33:00,20.05,20.05,20.05,20.05,49
20181207,17:34:00,20.05,20.05,20.05,20.05,8
20181207,17:35:00,20.05,20.05,20.05,20.05,7
20181207,17:36:00,20.05,20.05,20.05,20.05,68
20181207,17:37:00,20.05,20.05,20.05,20.05,27
20181207,17:38:00,20.05,20.05,20.05,20.05,12
20181207,17:39:00,20.05,20.05,20.05,20.05,36
20181207,17:40:00,20.05,20.05,20.05,20.05,1
20181207,17:41:00,20.05,20.05,20.05,20.05,24
20181207,17:42:00,20.05,20.05,20.0,20.0,35
20181207,17:43:00,20.0,20.0,20.0,20.0,0
20181207,17:44:00,20.0,20.0,20.0,20.0,2
20181207,17:45:00,20.0,20.0,19.95,19.95,353
20181207,17:46:00,19.95,19.95,19.95,19.95,25
20181207,17:47:00,19.95,19.95,19.95,19.95,31
20181207,17:48:00,19.95,19.95,19.95,19.95,0
20181207,17:49:00,20.0,20.0,20.0,20.0,1
20181207,17:50:00,20.0,20.0,20.0,20.0,37
20181207,17:51:00,20.0,20.0,20.0,20.0,0
20181207,17:52:00,20.05,20.1,20.05,20.1,56
20181207,17:53:00,20.1,20.1,20.1,20.1,115
20181207,17:54:00,20.15,20.15,20.15,20.15,3
20181207,17:55:00,20.15,20.15,20.15,20.15,56
20181207,17:56:00,20.15,20.15,20.15,20.15,0
20181207,17:57:00,20.2,20.2,20.2,20.2,2
20181207,17:58:00,20.15,20.15,20.15,20.15,286
20181207,17:59:00,20.2,20.2,20.2,20.2,47
20181207,18:00:00,20.25,20.25,20.2,20.2,47
20181207,18:01:00,20.2,20.2,20.2,20.2,56
20181207,18:02:00,20.2,20.2,20.2,20.2,0
20181207,18:03:00,20.15,20.15,20.15,20.15,127
20181207,18:04:00,20.15,20.15,20.15,20.15,101
20181207,18:05:00,20.15,20.15,20.15,20.15,10
20181207,18:06:00,20.15,20.15,20.15,20.15,42
20181207,18:07:00,20.2,20.2,20.15,20.15,176
20181207,18:08:00,20.15,20.2,20.15,20.2,49
20181207,18:09:00,20.2,20.2,20.2,20.2,1
20181207,18:10:00,20.15,20.15,20.1,20.1,14
20181207,18:11:00,20.05,20.05,20.05,20.05,19
20181207,18:12:00,20.05,20.05,20.05,20.05,7
20181207,18:13:00,20.05,20.05,20.05,20.05,0
20181207,18:14:00,20.05,20.05,20.05,20.05,16
20181207,18:15:00,20.1,20.1,20.1,20.1,31
20181207,18:16:00,20.15,20.15,20.1,20.1,71
20181207,18:17:00,20.1,20.1,20.1,20.1,0
20181207,18:18:00,20.15,20.2,20.15,20.2,161
20181207,18:19:00,20.2,20.2,20.2,20.2,102
20181207,18:20:00,20.2,20.2,20.2,20.2,11
20181207,18:21:00,20.15,20.15,20.15,20.15,37
20181207,18:22:00,20.15,20.15,20.1,20.1,9
20181207,18:23:00,20.1,20.1,20.1,20.1,0
20181207,18:24:00,20.15,20.15,20.15,20.15,2
20181207,18:25:00,20.15,20.15,20.15,20.15,7
20181207,18:26:00,20.15,20.15,20.15,20.15,5
20181207,18:27:00,20.15,20.2,20.15,20.2,21
20181207,18:28:00,20.2,20.2,20.2,20.2,30
20181207,18:29:00,20.2,20.25,20.2,20.2,10
20181207,18:30:00,20.25,20.25,20.25,20.25,333
20181207,18:31:00,20.25,20.25,20.25,20.25,72
20181207,18:32:00,20.25,20.25,20.25,20.25,81
20181207,18:33:00,20.3,20.3,20.3,20.3,189
20181207,18:34:00,20.3,20.3,20.3,20.3,61
20181207,18:35:00,20.3,20.3,20.3,20.3,119
20181207,18:36:00,20.3,20.3,20.3,20.3,6
20181207,18:37:00,20.3,20.3,20.3,20.3,10
20181207,18:38:00,20.3,20.3,20.3,20.3,0
20181207,18:39:00,20.3,20.3,20.3,20.3,1
20181207,18:40:00,20.3,20.35,20.3,20.35,37
20181207,18:41:00,20.35,20.35,20.35,20.35,109
20181207,18:42:00,20.35,20.35,20.35,20.35,7
20181207,18:43:00,20.4,20.4,20.4,20.4,1
20181207,18:44:00,20.35,20.35,20.35,20.35,89
20181207,18:45:00,20.3,20.3,20.3,20.3,9
20181207,18:46:00,20.3,20.3,20.3,20.3,1
20181207,18:47:00,20.3,20.3,20.3,20.3,23
20181207,18:48:00,20.3,20.3,20.3,20.3,58
20181207,18:49:00,20.3,20.35,20.3,20.35,5
20181207,18:50:00,20.3,20.3,20.3,20.3,9
20181207,18:51:00,20.3,20.3,20.3,20.3,0
20181207,18:52:00,20.3,20.3,20.25,20.25,12
20181207,18:53:00,20.25,20.25,20.2,20.2,3
20181207,18:54:00,20.2,20.2,20.15,20.15,107
20181207,18:55:00,20.15,20.15,20.15,20.15,18
20181207,18:56:00,20.15,20.15,20.15,20.15,25
20181207,18:57:00,20.1,20.1,20.1,20.1,95
20181207,18:58:00,20.1,20.1,20.1,20.1,32
20181207,18:59:00,20.1,20.1,20.1,20.1,30
20181207,19:00:00,20.15,20.15,20.15,20.15,50
20181207,19:01:00,20.2,20.2,20.2,20.2,26
20181207,19:02:00,20.2,20.2,20.15,20.15,10
20181207,19:03:00,20.15,20.15,20.15,20.15,78
20181207,19:04:00,20.1,20.1,20.1,20.1,160
20181207,19:05:00,20.1,20.1,20.1,20.1,130
20181207,19:06:00,20.15,20.15,20.15,20.15,70
20181207,19:07:00,20.15,20.15,20.15,20.15,9
20181207,19:08:00,20.2,20.2,20.2,20.2,27
20181207,19:09:00,20.25,20.25,20.25,20.25,1
20181207,19:10:00,20.25,20.25,20.25,20.25,3
20181207,19:11:00,20.25,20.25,20.25,20.25,2
20181207,19:12:00,20.25,20.25,20.25,20.25,0
20181207,19:13:00,20.25,20.3,20.25,20.3,3
20181207,19:14:00,20.3,20.3,20.3,20.3,1
20181207,19:15:00,20.25,20.25,20.25,20.25,13
20181207,19:16:00,20.25,20.25,20.25,20.25,157
20181207,19:17:00,20.2,20.25,20.2,20.25,72
20181207,19:18:00,20.25,20.25,20.25,20.25,4
20181207,19:19:00,20.3,20.35,20.3,20.3,41
20181207,19:20:00,20.25,20.25,20.25,20.25,3
20181207,19:21:00,20.2,20.2,20.2,20.2,7
20181207,19:22:00,20.2,20.2,20.2,20.2,3
20181207,19:23:00,20.2,20.2,20.2,20.2,0
20181207,19:24:00,20.2,20.2,20.15,20.15,24
20181207,19:25:00,20.2,20.2,20.2,20.2,24
20181207,19:26:00,20.2,20.2,20.2,20.2,1
20181207,19:27:00,20.2,20.2,20.2,20.2,3
20181207,19:28:00,20.2,20.2,20.2,20.2,0
20181207,19:29:00,20.15,20.15,20.15,20.15,21
20181207,19:30:00,20.15,20.15,20.15,20.15,9
20181207,19:31:00,20.2,20.2,20.2,20.2,84
20181207,19:32:00,20.2,20.25,20.2,20.25,5
20181207,19:33:00,20.25,20.25,20.25,20.25,17
20181207,19:34:00,20.25,20.25,20.25,20.25,7
20181207,19:35:00,20.25,20.25,20.25,20.25,35
20181207,19:36:00,20.25,20.25,20.25,20.25,0
20181207,19:37:00,20.25,20.25,20.2,20.2,7
20181207,19:38:00,20.2,20.2,20.2,20.2,8
20181207,19:39:00,20.25,20.25,20.25,20.25,16
20181207,19:40:00,20.25,20.25,20.25,20.25,39
20181207,19:41:00,20.25,20.25,20.2,20.2,35
20181207,19:42:00,20.15,20.2,20.15,20.2,144
20181207,19:43:00,20.2,20.2,20.2,20.2,0
20181207,19:44:00,20.15,20.15,20.15,20.15,82
20181207,19:45:00,20.15,20.15,20.15,20.15,8
20181207,19:46:00,20.15,20.15,20.15,20.15,57
20181207,19:47:00,20.15,20.15,20.15,20.15,18
20181207,19:48:00,20.15,20.2,20.15,20.2,6
20181207,19:49:00,20.25,20.3,20.25,20.3,67
20181207,19:50:00,20.35,20.35,20.35,20.35,82
20181207,19:51:00,20.35,20.35,20.35,20.35,11
20181207,19:52:00,20.35,20.4,20.35,20.4,12
20181207,19:53:00,20.4,20.4,20.4,20.4,0
20181207,19:54:00,20.35,20.35,20.35,20.35,1
20181207,19:55:00,20.4,20.4,20.4,20.4,58
20181207,19:56:00,20.4,20.4,20.4,20.4,3
20181207,19:57:00,20.4,20.4,20.4,20.4,0
20181207,19:58:00,20.45,20.45,20.45,20.45,1
20181207,19:59:00,20.45,20.45,20.45,20.45,34
20181207,20:00:00,20.45,20.45,20.45,20.45,50
20181207,20:01:00,20.4,20.4,20.4,20.4,58
20181207,20:02:00,20.4,20.4,20.4,20.4,11
20181207,20:03:00,20.4,20.4,20.4,20.4,43
20181207,20:04:00,20.45,20.45,20.45,20.45,55
20181207,20:05:00,20.45,20.45,20.45,20.45,76
20181207,20:06:00,20.45,20.45,20.45,20.45,59
20181207,20:07:00,20.45,20.45,20.4,20.4,2
20181207,20:08:00,20.45,20.45,20.45,20.45,4
20181207,20:09:00,20.5,20.5,20.5,20.5,1
20181207,20:10:00,20.5,20.5,20.5,20.5,50
20181207,20:11:00,20.5,20.5,20.5,20.5,0
20181207,20:12:00,20.5,20.5,20.5,20.5,7
20181207,20:13:00,20.5,20.5,20.5,20.5,26
20181207,20:14:00,20.5,20.5,20.5,20.5,8
20181207,20:15:00,20.5,20.5,20.5,20.5,2
20181207,20:16:00,20.45,20.45,20.45,20.45,3
20181207,20:17:00,20.45,20.45,20.45,20.45,8
20181207,20:18:00,20.4,20.4,20.35,20.35,88
20181207,20:19:00,20.35,20.35,20.35,20.35,58
20181207,20:20:00,20.3,20.3,20.3,20.3,47
20181207,20:21:00,20.3,20.3,20.3,20.3,32
20181207,20:22:00,20.3,20.3,20.3,20.3,55
20181207,20:23:00,20.3,20.3,20.3,20.3,3
20181207,20:24:00,20.35,20.4,20.35,20.4,37
20181207,20:25:00,20.4,20.4,20.4,20.4,0
20181207,20:26:00,20.4,20.4,20.4,20.4,5
20181207,20:27:00,20.4,20.4,20.4,20.4,25
20181207,20:28:00,20.4,20.4,20.4,20.4,50
20181207,20:29:00,20.4,20.4,20.3,20.35,170
20181207,20:30:00,20.35,20.45,20.35,20.4,214
20181207,20:31:00,20.4,20.4,20.4,20.4,1
20181207,20:32:00,20.45,20.45,20.45,20.45,55
20181207,20:33:00,20.45,20.45,20.4,20.4,71
20181207,20:34:00,20.4,20.4,20.4,20.4,36
20181207,20:35:00,20.45,20.45,20.45,20.45,22
20181207,20:36:00,20.45,20.45,20.45,20.45,13
20181207,20:37:00,20.45,20.45,20.45,20.45,9
20181207,20:38:00,20.45,20.45,20.45,20.45,1
20181207,20:39:00,20.5,20.5,20.5,20.5,22
20181207,20:40:00,20.5,20.5,20.5,20.5,7
20181207,20:41:00,20.5,20.5,20.5,20.5,0
20181207,20:42:00,20.5,20.5,20.5,20.5,26
20181207,20:43:00,20.5,20.5,20.5,20.5,2
20181207,20:44:00,20.5,20.55,20.5,20.55,51
20181207,20:45:00,20.55,20.55,20.55,20.55,7
20181207,20:46:00,20.6,20.6,20.6,20.6,100
20181207,20:47:00,20.55,20.55,20.55,20.55,11
20181207,20:48:00,20.5,20.5,20.45,20.45,14
20181207,20:49:00,20.45,20.45,20.45,20.45,8
20181207,20:50:00,20.45,20.45,20.4,20.4,72
20181207,20:51:00,20.4,20.4,20.4,20.4,22
20181207,20:52:00,20.4,20.4,20.4,20.4,24
20181207,20:53:00,20.45,20.45,20.45,20.45,162
20181207,20:54:00,20.5,20.5,20.5,20.5,13
20181207,20:55:00,20.5,20.5,20.5,20.5,59
20181207,20:56:00,20.55,20.55,20.55,20.55,1
20181207,20:57:00,20.55,20.55,20.55,20.55,1
20181207,20:58:00,20.55,20.6,20.55,20.6,15
20181207,20:59:00,20.6,20.6,20.6,20.6,37
20181207,21:00:00,20.55,20.55,20.55,20.55,116
20181207,21:01:00,20.6,20.6,20.6,20.6,44
20181207,21:02:00,20.6,20.6,20.6,20.6,117
20181207,21:03:00,20.65,20.65,20.65,20.65,1
20181207,21:04:00,20.6,20.6,20.6,20.6,39
20181207,21:05:00,20.6,20.6,20.6,20.6,151
20181207,21:06:00,20.55,20.55,20.5,20.5,130
20181207,21:07:00,20.55,20.55,20.5,20.5,42
20181207,21:08:00,20.5,20.5,20.5,20.5,43
20181207,21:09:00,20.45,20.45,20.45,20.45,119
20181207,21:10:00,20.45,20.45,20.45,20.45,0
20181207,21:11:00,20.45,20.45,20.4,20.4,40
20181207,21:12:00,20.4,20.4,20.4,20.4,2
20181207,21:13:00,20.4,20.4,20.4,20.4,9
20181207,21:14:00,20.4,20.45,20.4,20.45,125
20181207,21:15:00,20.5,20.5,20.5,20.5,146
20181207,21:16:00,20.5,20.5,20.4,20.4,40
20181207,21:17:00,20.45,20.45,20.45,20.45,65
20181207,21:18:00,20.45,20.45,20.45,20.45,55
20181207,21:19:00,20.4,20.4,20.4,20.4,6
20181207,21:20:00,20.4,20.4,20.4,20.4,11
20181207,21:21:00,20.4,20.45,20.4,20.45,25
20181207,21:22:00,20.45,20.45,20.4,20.4,8
20181207,21:23:00,20.4,20.4,20.4,20.4,30
20181207,21:24:00,20.4,20.45,20.4,20.45,2
20181207,21:25:00,20.45,20.45,20.4,20.45,50
20181207,21:26:00,20.45,20.45,20.45,20.45,36
20181207,21:27:00,20.4,20.4,20.4,20.4,17
20181207,21:28:00,20.4,20.4,20.35,20.35,39
20181207,21:29:00,20.3,20.3,20.3,20.3,88
20181207,21:30:00,20.3,20.3,20.3,20.3,40
20181207,21:31:00,20.3,20.3,20.25,20.25,83
20181207,21:32:00,20.25,20.25,20.2,20.2,126
20181207,21:33:00,20.25,20.25,20.25,20.25,1
20181207,21:34:00,20.2,20.2,20.15,20.15,9
20181207,21:35:00,20.1,20.1,20.05,20.05,195
20181207,21:36:00,20.1,20.1,20.1,20.1,74
20181207,21:37:00,20.1,20.2,20.1,20.2,227
20181207,21:38:00,20.2,20.2,20.2,20.2,10
20181207,21:39:00,20.25,20.25,20.25,20.25,23
20181207,21:40:00,20.3,20.3,20.3,20.3,48
20181207,21:41:00,20.25,20.25,20.25,20.25,81
20181207,21:42:00,20.3,20.3,20.3,20.3,32
20181207,21:43:00,20.3,20.3,20.25,20.25,64
20181207,21:44:00,20.25,20.25,20.25,20.25,56
20181207,21:45:00,20.25,20.35,20.25,20.35,42
20181207,21:46:00,20.35,20.35,20.35,20.35,54
20181207,21:47:00,20.35,20.35,20.35,20.35,12
20181207,21:48:00,20.4,20.4,20.4,20.4,5
20181207,21:49:00,20.4,20.4,20.4,20.4,10
20181207,21:50:00,20.4,20.4,20.35,20.35,20
20181207,21:51:00,20.3,20.3,20.3,20.3,108
20181207,21:52:00,20.3,20.3,20.3,20.3,14
20181207,21:53:00,20.35,20.35,20.3,20.3,64
20181207,21:54:00,20.3,20.3,20.3,20.3,14
20181207,21:55:00,20.3,20.35,20.3,20.35,31
20181207,21:56:00,20.35,20.4,20.35,20.35,66
20181207,21:57:00,20.35,20.35,20.35,20.35,10
20181207,21:58:00,20.35,20.4,20.35,20.35,17
20181207,21:59:00,20.35,20.35,20.35,20.35,33
20181207,22:00:00,20.35,20.4,20.35,20.35,41
20181207,22:01:00,20.4,20.4,20.35,20.35,36
20181207,22:02:00,20.35,20.35,20.35,20.35,26
20181207,22:03:00,20.35,20.35,20.35,20.35,11
20181207,22:04:00,20.35,20.35,20.35,20.35,75
20181207,22:05:00,20.35,20.35,20.35,20.35,53
20181207,22:06:00,20.35,20.35,20.35,20.35,12
20181207,22:07:00,20.4,20.4,20.4,20.4,10
20181207,22:08:00,20.4,20.4,20.4,20.4,18
20181207,22:09:00,20.4,20.4,20.4,20.4,10
20181207,22:10:00,20.4,20.4,20.35,20.4,3
20181207,22:11:00,20.4,20.4,20.35,20.35,34
20181207,22:12:00,20.35,20.35,20.35,20.35,8
20181207,22:13:00,20.35,20.35,20.3,20.35,45
20181207,22:14:00,20.3,20.3,20.2,20.2,781
20181210,15:30:00,20.35,20.35,20.35,20.35,48
20181210,15:31:00,20.4,20.4,20.35,20.35,183
20181210,15:32:00,20.3,20.3,20.3,20.3,22
20181210,15:33:00,20.3,20.3,20.25,20.25,4
20181210,15:34:00,20.3,20.3,20.3,20.3,21
20181210,15:35:00,20.3,20.35,20.3,20.35,56
20181210,15:36:00,20.35,20.35,20.3,20.3,24
20181210,15:37:00,20.25,20.25,20.25,20.25,74
20181210,15:38:00,20.2,20.25,20.2,20.25,11
20181210,15:39:00,20.25,20.3,20.25,20.25,23
20181210,15:40:00,20.3,20.35,20.25,20.3,33
20181210,15:41:00,20.3,20.3,20.3,20.3,5
20181210,15:42:00,20.35,20.35,20.25,20.25,261
20181210,15:43:00,20.25,20.25,20.25,20.25,225
20181210,15:44:00,20.25,20.25,20.25,20.25,8
20181210,15:45:00,20.2,20.25,20.2,20.25,75
20181210,15:46:00,20.3,20.3,20.3,20.3,1
20181210,15:47:00,20.3,20.3,20.25,20.3,45
20181210,15:48:00,20.35,20.4,20.35,20.4,133
20181210,15:49:00,20.45,20.45,20.45,20.45,73
20181210,15:50:00,20.5,20.55,20.5,20.55,128
20181210,15:51:00,20.55,20.55,20.55,20.55,43
20181210,15:52:00,20.55,20.6,20.55,20.6,52
20181210,15:53:00,20.65,20.7,20.65,20.65,46
20181210,15:54:00,20.7,20.7,20.65,20.65,82
20181210,15:55:00,20.65,20.65,20.65,20.65,29
20181210,15:56:00,20.65,20.65,20.65,20.65,0
20181210,15:57:00,20.65,20.65,20.6,20.6,163
20181210,15:58:00,20.6,20.6,20.6,20.6,200
20181210,15:59:00,20.6,20.65,20.6,20.65,77
20181210,16:00:00,20.65,20.65,20.65,20.65,23
20181210,16:01:00,20.7,20.7,20.65,20.7,44
20181210,16:02:00,20.7,20.7,20.7,20.7,29
20181210,16:03:00,20.7,20.7,20.65,20.65,36
20181210,16:04:00,20.6,20.6,20.6,20.6,28
20181210,16:05:00,20.6,20.6,20.55,20.55,37
20181210,16:06:00,20.55,20.55,20.5,20.5,88
20181210,16:07:00,20.55,20.6,20.55,20.6,52
20181210,16:08:00,20.6,20.65,20.6,20.65,32
20181210,16:09:00,20.6,20.65,20.6,20.65,4
20181210,16:10:00,20.65,20.65,20.65,20.65,27
20181210,16:11:00,20.65,20.65,20.65,20.65,0
20181210,16:12:00,20.65,20.65,20.65,20.65,13
20181210,16:13:00,20.65,20.65,20.6,20.6,11
20181210,16:14:00,20.55,20.55,20.45,20.45,197
20181210,16:15:00,20.5,20.55,20.5,20.55,249
20181210,16:16:00,20.5,20.55,20.5,20.5,173
20181210,16:17:00,20.5,20.5,20.5,20.5,0
20181210,16:18:00,20.55,20.55,20.55,20.55,12
20181210,16:19:00,20.55,20.55,20.45,20.45,33
20181210,16:20:00,20.45,20.45,20.45,20.45,15
20181210,16:21:00,20.45,20.45,20.45,20.45,24
20181210,16:22:00,20.5,20.55,20.5,20.55,27
20181210,16:23:00,20.5,20.5,20.4,20.4,63
20181210,16:24:00,20.45,20.45,20.45,20.45,8
20181210,16:25:00,20.5,20.5,20.45,20.5,51
20181210,16:26:00,20.5,20.5,20.5,20.5,6
20181210,16:27:00,20.5,20.55,20.5,20.55,7
20181210,16:28:00,20.55,20.55,20.55,20.55,45
20181210,16:29:00,20.55,20.55,20.5,20.5,30
20181210,16:30:00,20.55,20.55,20.5,20.5,13
20181210,16:31:00,20.55,20.6,20.55,20.6,71
20181210,16:32:00,20.6,20.6,20.6,20.6,0
20181210,16:33:00,20.65,20.65,20.65,20.65,15
20181210,16:34:00,20.65,20.7,20.65,20.7,48
20181210,16:35:00,20.65,20.65,20.65,20.65,60
20181210,16:36:00,20.7,20.7,20.65,20.65,37
20181210,16:37:00,20.65,20.65,20.65,20.65,0
20181210,16:38:00,20.7,20.7,20.7,20.7,14
20181210,16:39:00,20.7,20.75,20.7,20.75,215
20181210,16:40:00,20.8,20.8,20.8,20.8,90
20181210,16:41:00,20.8,20.8,20.8,20.8,61
20181210,16:42:00,20.8,20.8,20.8,20.8,13
20181210,16:43:00,20.85,20.85,20.85,20.85,2
20181210,16:44:00,20.85,20.85,20.85,20.85,6
20181210,16:45:00,20.85,20.85,20.8,20.8,523
20181210,16:46:00,20.75,20.8,20.75,20.8,59
20181210,16:47:00,20.75,20.75,20.75,20.75,13
20181210,16:48:00,20.75,20.75,20.75,20.75,23
20181210,16:49:00,20.75,20.75,20.75,20.75,2
20181210,16:50:00,20.75,20.8,20.75,20.8,8
20181210,16:51:00,20.8,20.8,20.75,20.8,60
20181210,16:52:00,20.8,20.9,20.8,20.9,87
